model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA10_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.671875,18.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA10_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.53125,18.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.515625,18.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.65625,19.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.3125,19.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.59375,19.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.375,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.1875,19.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.375,19.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.375,19.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.46875,19.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.359375,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.15625,19.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.75,18.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.671875,18.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.96875,18.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA11_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.765625,18.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.5625,18.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.6875,19.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.3125,19.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.65625,19.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.625,20.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.734375,20.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.34375,19.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.453125,19.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.46875,19.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.578125,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.390625,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.25,19.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.640625,18.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.640625,18.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.984375,18.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA12_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.921875,18.859375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.28125,18.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.359375,19.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.796875,19.625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.421875,19.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.296875,20.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.296875,19.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.0,19.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.0625,19.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.125,19.421875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.3125,19.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.234375,19.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.09375,19.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.875,19.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.578125,18.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.71875,18.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA13_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.625,18.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.0625,18.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.21875,19.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.859375,19.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.515625,19.71875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.40625,20.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.4375,20.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.0,19.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.0625,19.640625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.109375,19.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.359375,19.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.265625,19.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.28125,19.4375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.21875,19.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.53125,18.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.96875,18.71875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA14_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.65625,18.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.71875,18.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.84375,19.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.359375,19.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.78125,19.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.75,20.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.875,20.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5,20.234375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.65625,20.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.671875,19.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.84375,19.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.8125,19.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.703125,19.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.546875,19.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,21.84375,18.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.203125,18.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0006_phA15_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.015625,18.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB00.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,21.0625,18.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB01.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,21.375,19.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB02.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,21.65625,20.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB03.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,21.578125,19.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB04.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5625,20.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB05.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5625,20.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB06.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.03125,20.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_farther,output/phasevar_5/0007_phA00_phB07.png,Is the magenta cube farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,21.734375,19.796875,True
