model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.15625,25.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.765625,25.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.203125,25.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.1875,24.984375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.6875,24.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,30.5625,24.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.296875,24.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.421875,24.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.890625,24.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA13_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.8125,25.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.671875,24.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.34375,25.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.453125,24.71875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.140625,24.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,25.5,24.796875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.421875,24.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.796875,25.1875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.3125,25.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.59375,24.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.796875,25.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.96875,25.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,30.609375,25.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.265625,24.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.625,24.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.0,24.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA14_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.546875,25.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.046875,25.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.15625,25.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.8125,24.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.703125,24.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,26.171875,24.671875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.53125,24.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.125,25.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.6875,25.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,27.78125,24.734375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,29.53125,25.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,30.15625,25.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,30.8125,25.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.1875,24.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.421875,24.359375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.109375,24.765625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0005_phA15_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,28.203125,25.171875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB00.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.53125,24.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB01.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.921875,25.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB02.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.28125,25.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB03.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,24.8125,24.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB04.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,25.515625,24.390625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB05.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.875,24.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB06.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.0625,24.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB07.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.296875,24.921875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB08.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.578125,24.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB09.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,30.515625,25.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB10.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.859375,24.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB11.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,30.15625,25.03125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB12.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.671875,24.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB13.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.6875,23.78125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB14.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.90625,24.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA00_phB15.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.1875,24.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB00.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.640625,24.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB01.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.703125,25.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB02.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.109375,24.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB03.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,24.921875,23.890625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB04.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,25.359375,24.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB05.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.765625,24.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB06.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.015625,24.6875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB07.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.15625,24.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB08.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.5,25.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB09.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,30.296875,25.28125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB10.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.5,24.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB11.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.5625,24.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB12.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.421875,24.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB13.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.828125,24.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB14.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.859375,24.25,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA01_phB15.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.046875,24.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB00.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.28125,24.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB01.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.328125,24.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB02.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.234375,24.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB03.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,24.875,23.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB04.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,25.125,23.953125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB05.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.5,24.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB06.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.8125,24.59375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB07.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.109375,24.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB08.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.4375,25.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB09.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,30.046875,25.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB10.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.421875,24.515625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB11.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,29.453125,24.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB12.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.40625,24.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB13.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.09375,24.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB14.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.84375,24.40625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA02_phB15.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.71875,24.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA03_phB00.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.765625,24.5625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA03_phB01.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,28.03125,24.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA03_phB02.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,27.265625,24.578125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA03_phB03.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.140625,24.140625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_10PCT_80K-20260224_234537,obj2_closer,output/phasevar_5/0006_phA03_phB04.png,Is the blue cube closer to the camera than the red cube? Answer with yes or no.,Yes,Yes,26.328125,24.265625,True
