model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.34375,20.328125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.140625,20.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.328125,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.140625,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.484375,20.703125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.03125,20.5,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.234375,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.765625,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.84375,20.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.21875,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.390625,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,18.859375,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.25,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA01_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,18.828125,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.828125,20.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.796875,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.4375,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.953125,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.5625,20.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.453125,20.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.75,20.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.765625,20.984375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,21.078125,21.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.703125,21.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.453125,20.921875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.890625,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.171875,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.421875,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.921875,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA02_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.671875,20.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.125,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.765625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.59375,20.3125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.78125,20.25,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.140625,20.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.0625,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.578125,20.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.453125,20.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.96875,20.890625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.78125,20.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.53125,20.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.921875,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.0625,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.421875,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.171875,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA03_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.90625,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.578125,20.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.375,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.75,20.3125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.109375,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.671875,20.59375,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.0,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.671875,20.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.578125,20.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,21.09375,20.953125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.921875,20.828125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.59375,20.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.96875,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.078125,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.609375,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.484375,20.5,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA04_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.171875,20.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.515625,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.40625,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.75,20.234375,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.890625,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.265625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.921875,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.328125,20.234375,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.25,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.796875,20.625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.6875,20.53125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.625,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.15625,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.265625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.9375,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.46875,20.3125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA05_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.0625,20.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.71875,20.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.796875,20.890625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,21.109375,20.375,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.4375,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.890625,20.6875,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.140625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.265625,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.4375,20.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,21.046875,20.953125,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,21.03125,20.84375,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.828125,20.75,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.296875,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.578125,20.5625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.03125,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.625,20.5,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA06_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.21875,20.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.890625,20.71875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.25,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.984375,20.515625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.34375,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.65625,20.640625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.96875,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.265625,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.15625,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.375,20.703125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.390625,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.046875,20.5,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.609375,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.046875,20.375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.4375,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.03125,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA07_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.546875,20.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.6875,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.078125,20.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.875,20.5,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.40625,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.5625,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.109375,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.25,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.78125,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.921875,20.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.78125,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.78125,20.375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.296875,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.53125,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.046875,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.59375,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA08_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.203125,20.5,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.609375,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.203125,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,21.171875,20.625,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.609375,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.84375,20.75,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.375,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB06.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.46875,20.71875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB07.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.0625,20.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB08.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.78125,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB09.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.484375,20.25,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB10.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.5625,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB11.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.203125,20.0,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB12.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.34375,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB13.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,18.796875,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB14.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.359375,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA09_phB15.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.09375,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB00.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,19.515625,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB01.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.109375,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB02.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,Yes,20.640625,20.546875,False
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB03.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.25,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB04.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.515625,20.625,True
Zhoues/RoboRefer-2B-SFT,obj2_farther,output/phasevar_5/0006_phA10_phB05.png,Is the blue cube farther from the camera than the red cube? Answer with yes or no.,No,No,20.140625,20.515625,True
