model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA04_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.046875,18.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA04_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.40625,18.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA04_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.84375,18.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA04_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.40625,17.890625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA04_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.484375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.5,18.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.40625,18.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.203125,18.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.625,18.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.375,18.078125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.984375,18.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.6875,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.84375,18.484375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.953125,18.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.328125,18.25,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.15625,18.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.578125,19.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.953125,18.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.4375,18.0625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA05_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.765625,18.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.78125,18.734375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.34375,18.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.34375,18.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.09375,18.703125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.4375,18.984375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.15625,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.78125,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.484375,18.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,18.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.796875,19.15625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.234375,18.296875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.0,18.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.453125,18.734375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.359375,18.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA06_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.71875,18.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,18.109375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.375,18.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.375,18.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.078125,18.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.53125,18.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.171875,18.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,17.78125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.59375,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.6875,17.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.078125,17.328125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.78125,17.75,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.34375,18.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.765625,18.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.234375,17.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA07_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.65625,18.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.71875,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.265625,18.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.296875,18.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.03125,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.65625,18.703125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.234375,18.109375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.921875,18.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.640625,18.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,18.234375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.78125,18.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.125,17.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.921875,18.109375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.3125,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.765625,18.328125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.265625,17.796875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA08_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.640625,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.75,18.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.28125,18.71875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.59375,18.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.25,18.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.78125,18.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.375,17.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.03125,18.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.6875,18.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,18.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.125,17.46875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.03125,18.078125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.46875,18.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.875,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.296875,17.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA09_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.71875,18.53125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.078125,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.03125,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.859375,17.9375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.234375,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.859375,17.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.21875,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.984375,18.046875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.109375,18.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.0,18.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.1875,16.953125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.109375,17.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.53125,17.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.171875,17.703125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.453125,17.046875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA10_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.046875,18.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.75,18.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.421875,18.5625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.65625,18.46875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.5,18.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.875,18.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.5625,17.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.171875,18.0625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,17.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.75,17.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.046875,17.140625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,17.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.15625,17.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.9375,17.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.21875,17.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA11_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.65625,18.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,18.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.421875,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.609375,18.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.359375,17.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB04.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.8125,18.0625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB05.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.578125,17.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB06.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.15625,17.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB07.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,17.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB08.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,17.625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB09.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.796875,17.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB10.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.0625,17.109375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB11.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.703125,17.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB12.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.890625,17.859375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB13.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.75,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB14.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.15625,17.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA12_phB15.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.515625,18.25,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA13_phB00.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.796875,18.25,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA13_phB01.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.5625,18.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA13_phB02.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.734375,18.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0005_phA13_phB03.png,Is the cyan cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.5625,18.09375,True
