model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.421875,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.71875,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.765625,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.640625,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.90625,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.296875,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.4375,19.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.578125,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.375,20.078125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.15625,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.375,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.46875,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.578125,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.828125,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA04_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.25,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.21875,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.171875,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.625,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.546875,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.578125,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.234375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.953125,19.96875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.15625,19.796875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.28125,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.09375,19.96875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.921875,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.203125,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.296875,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.40625,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.65625,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA05_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.0625,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.34375,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.25,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.390625,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.015625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.59375,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.140625,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.359375,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.484375,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.234375,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.828125,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.125,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.265625,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.3125,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.625,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA06_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.125,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.40625,20.078125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.234375,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.609375,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.609375,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.6875,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.25,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.375,19.84375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.515625,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.3125,19.953125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.90625,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.359375,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.4375,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.796875,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA07_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.1875,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.328125,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.140625,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.609375,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.546875,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.515625,19.828125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.59375,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.15625,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.21875,19.9375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.390625,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.171875,19.8125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.953125,19.953125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.390625,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.46875,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.640625,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.8125,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA08_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.1875,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.34375,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.09375,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.5,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.484375,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.53125,19.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.59375,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.09375,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.28125,20.109375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.453125,20.0,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.265625,19.8125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.859375,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.203125,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.453125,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.671875,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.796875,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA09_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.21875,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.375,19.78125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.234375,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.71875,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.75,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.78125,19.71875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.828125,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.28125,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.4375,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.65625,20.0,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.46875,19.859375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.015625,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.4375,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.625,19.90625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.921875,19.953125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.109375,20.0,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA10_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.34375,19.78125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.171875,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.078125,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.453125,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.421875,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.5625,20.09375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.578125,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.96875,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.21875,19.9375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.40625,19.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.125,19.9375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.96875,19.890625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.515625,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.609375,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.921875,20.109375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.03125,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA11_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.125,19.859375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.234375,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.109375,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.484375,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.453125,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.65625,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.734375,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.0625,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.25,19.9375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.453125,19.890625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.21875,19.875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.0625,19.875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.546875,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.546875,20.234375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,22.890625,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0006_phA12_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.0625,20.28125,True
